simTime,id,state,routeId,corridorId,pos,v_ms,jIdx,holdUntil,event,detail
2725.0,36,inbound,1A-NORTH,1A-NORTH,1.0000,0.00,6,2724.7,DELAY_START,"jIdx=6"
2725.0,40,inbound,2B,2B,0.9271,0.00,5,—,DELAY_START,"jIdx=5"
2725.0,49,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2730.0,38,dwell,EG-E,2A,0.0468,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
2740.0,50,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
2740.0,50,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2745.0,40,inbound,2B,2B,1.0010,0.00,6,—,DELAY_START,"jIdx=6"
2745.0,47,inbound,2B,2B,0.2901,0.00,1,2746.0,DELAY_START,"jIdx=1"
2755.0,28,outbound,EG-E,2B,1.0000,0.00,8,—,EXIT,"totalTrip=475.0s egressRoute=EG-E"
2760.0,51,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
2760.0,36,dwell,EG-C,1A-NORTH,0.0884,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
2760.0,37,outbound,EG-B,2B,0.0972,0.00,0,—,OUTBOUND_START,""
2760.0,37,outbound,EG-B,2B,0.0972,0.00,0,—,DELAY_START,"jIdx=0"
2760.0,51,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2765.0,39,outbound,EG-E,2B,0.0593,0.00,0,—,OUTBOUND_START,""
2765.0,39,outbound,EG-E,2B,0.0593,0.00,0,—,DELAY_START,"jIdx=0"
2765.0,40,dwell,EG-E,2B,0.0300,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
2770.0,42,inbound,2A,2A,1.0011,0.00,5,—,DELAY_START,"jIdx=5"
2775.0,38,outbound,EG-E,2A,0.0468,0.00,0,—,OUTBOUND_START,""
2775.0,38,outbound,EG-E,2A,0.0468,0.00,0,—,DELAY_START,"jIdx=0"
2775.0,27,outbound,EG-B,1A,1.0000,0.00,7,—,EXIT,"totalTrip=525.0s egressRoute=EG-B"
2780.0,43,inbound,2B,2B,1.0012,0.00,6,—,DELAY_START,"jIdx=6"
2785.0,52,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
2785.0,52,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2790.0,51,inbound,2B-RR3,2B,0.1360,1.15,0,—,RAT_RUN_DIVERGE,"switched to 2B-RR3"
2795.0,41,inbound,1A,1A,1.0001,0.00,6,—,DELAY_START,"jIdx=6"
2800.0,53,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
2800.0,53,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2805.0,36,outbound,EG-C,1A-NORTH,0.0884,0.00,0,—,OUTBOUND_START,""
2805.0,36,outbound,EG-C,1A-NORTH,0.0884,0.00,0,—,DELAY_START,"jIdx=0"
2805.0,42,dwell,EG-B,2A,0.0735,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
2805.0,24,outbound,EG-C,1A-NORTH,1.0000,0.00,7,—,EXIT,"totalTrip=590.0s egressRoute=EG-C"
2810.0,54,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
2810.0,40,outbound,EG-E,2B,0.0300,0.00,0,—,OUTBOUND_START,""
2810.0,40,outbound,EG-E,2B,0.0300,0.00,0,—,DELAY_START,"jIdx=0"
2810.0,47,inbound,2B,2B,0.6124,0.00,3,2809.4,DELAY_START,"jIdx=3"
2810.0,54,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2825.0,55,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
2825.0,45,inbound,2B,2B,1.0014,0.00,6,—,DELAY_START,"jIdx=6"
2825.0,55,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2825.0,29,outbound,EG-B,2B,1.0000,0.00,7,—,EXIT,"totalTrip=490.0s egressRoute=EG-B"
2830.0,56,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
2830.0,56,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2835.0,41,dwell,EG-E,1A,0.0729,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
2835.0,43,dwell,EG-D,2B,0.1070,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
2835.0,30,outbound,EG-E,2A,1.0000,0.00,8,—,EXIT,"totalTrip=495.0s egressRoute=EG-E"
2845.0,46,inbound,2A,2A,1.0015,0.00,5,—,DELAY_START,"jIdx=5"
2850.0,42,outbound,EG-B,2A,0.0735,0.00,0,—,OUTBOUND_START,""
2850.0,42,outbound,EG-B,2A,0.0735,0.00,0,—,DELAY_START,"jIdx=0"
2850.0,45,dwell,EG-B,2B,0.0446,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
2855.0,50,inbound,2A,2A,0.6292,0.00,2,2850.2,DELAY_START,"jIdx=2"
2865.0,57,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
2865.0,48,inbound,1A,1A,0.6971,0.00,3,2860.2,DELAY_START,"jIdx=3"
2865.0,57,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2870.0,58,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
2870.0,58,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2880.0,41,outbound,EG-E,1A,0.0729,0.00,0,—,OUTBOUND_START,""
2880.0,41,outbound,EG-E,1A,0.0729,0.00,0,—,DELAY_START,"jIdx=0"
2880.0,43,outbound,EG-D,2B,0.1070,0.00,0,—,OUTBOUND_START,""
2880.0,43,outbound,EG-D,2B,0.1070,0.00,0,—,DELAY_START,"jIdx=0"
2880.0,47,inbound,2B,2B,1.0008,0.00,6,—,DELAY_START,"jIdx=6"
2885.0,46,dwell,EG-C,2A,0.0883,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
2895.0,45,outbound,EG-B,2B,0.0446,0.00,0,—,OUTBOUND_START,""
2895.0,45,outbound,EG-B,2B,0.0446,0.00,0,—,DELAY_START,"jIdx=0"
2895.0,49,inbound,2B,2B,1.0004,0.00,6,—,DELAY_START,"jIdx=6"
2900.0,59,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
2900.0,57,inbound,2B,2B,0.1636,0.00,0,2899.0,DELAY_START,"jIdx=0"
2900.0,59,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2910.0,44,inbound,1A-NORTH,1A-NORTH,1.0003,0.00,5,—,DELAY_START,"jIdx=5"
2910.0,32,outbound,EG-D,2B,1.0000,0.00,9,—,EXIT,"totalTrip=525.0s egressRoute=EG-D"
2915.0,33,outbound,EG-A,1A,1.0000,0.00,8,2940.0,DELAY_START,"jIdx=8"
2915.0,47,dwell,EG-E,2B,0.0580,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
2915.0,50,inbound,2A,2A,0.9305,0.00,4,—,DELAY_START,"jIdx=4"
2920.0,35,outbound,EG-E,2B,1.0000,0.00,8,—,EXIT,"totalTrip=485.0s egressRoute=EG-E"
2925.0,49,dwell,EG-A,2B,0.0753,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
2930.0,60,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
2930.0,61,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
2930.0,46,outbound,EG-C,2A,0.0883,0.00,0,—,OUTBOUND_START,""
2930.0,46,outbound,EG-C,2A,0.0883,0.00,0,—,DELAY_START,"jIdx=0"
2930.0,51,inbound,2B-RR3,2B,1.0005,0.00,6,—,DELAY_START,"jIdx=6"
2930.0,55,inbound,1A,1A,0.4425,0.00,1,2926.0,DELAY_START,"jIdx=1"
2930.0,60,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2930.0,61,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2935.0,62,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
2935.0,63,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
2935.0,62,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2935.0,63,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2940.0,50,inbound,2A,2A,0.9957,0.00,5,—,DELAY_START,"jIdx=5"
2940.0,33,outbound,EG-A,1A,1.0000,0.00,8,2940.0,EXIT,"totalTrip=515.0s egressRoute=EG-A"
2945.0,56,inbound,2B,2B,0.6617,0.00,4,2942.6,DELAY_START,"jIdx=4"
2950.0,44,dwell,EG-C,1A-NORTH,0.0879,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
2950.0,48,inbound,1A,1A,0.9963,0.00,6,—,DELAY_START,"jIdx=6"
2950.0,52,inbound,1A-NORTH,1A-NORTH,0.5714,0.00,0,—,DELAY_START,"jIdx=0"
2955.0,31,outbound,EG-D,3A,1.0000,0.00,9,—,EXIT,"totalTrip=585.0s egressRoute=EG-D"
2960.0,64,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
2960.0,47,outbound,EG-E,2B,0.0580,0.00,0,—,OUTBOUND_START,""
2960.0,47,outbound,EG-E,2B,0.0580,0.00,0,—,DELAY_START,"jIdx=0"
2960.0,52,inbound,1A-NORTH,1A-NORTH,0.5772,0.00,0,2957.6,DELAY_START,"jIdx=0"
2960.0,64,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2965.0,50,dwell,EG-D,2A,0.0242,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
2965.0,51,dwell,EG-B,2B,0.0542,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
2970.0,65,inbound,3A,3A,0.0000,0.00,0,—,SPAWN,"route=3A"
2970.0,49,outbound,EG-A,2B,0.0753,0.00,0,—,OUTBOUND_START,""
2970.0,49,outbound,EG-A,2B,0.0753,0.00,0,—,DELAY_START,"jIdx=0"
2970.0,53,inbound,2B,2B,1.0011,0.00,6,—,DELAY_START,"jIdx=6"
2970.0,65,inbound,3A,3A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2980.0,37,outbound,EG-B,2B,1.0000,0.00,7,—,EXIT,"totalTrip=500.0s egressRoute=EG-B"
2985.0,34,outbound,EG-D,2A,1.0000,0.00,9,—,EXIT,"totalTrip=555.0s egressRoute=EG-D"
2990.0,66,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
2990.0,58,inbound,2A,2A,0.6512,0.00,2,2989.8,DELAY_START,"jIdx=2"
2990.0,66,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2995.0,67,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
2995.0,44,outbound,EG-C,1A-NORTH,0.0879,0.00,0,—,OUTBOUND_START,""
2995.0,44,outbound,EG-C,1A-NORTH,0.0879,0.00,0,—,DELAY_START,"jIdx=0"
2995.0,53,dwell,EG-A,2B,0.0568,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
2995.0,54,inbound,2A,2A,1.0004,0.00,5,—,DELAY_START,"jIdx=5"
2995.0,55,inbound,1A,1A,0.6926,0.40,3,—,DELAY_START,"jIdx=3"
2995.0,67,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3000.0,39,outbound,EG-E,2B,1.0000,0.00,8,—,EXIT,"totalTrip=475.0s egressRoute=EG-E"
3005.0,55,inbound,1A,1A,0.7014,0.00,3,3000.6,DELAY_START,"jIdx=3"
3005.0,56,inbound,2B,2B,1.0010,0.00,6,—,DELAY_START,"jIdx=6"
3005.0,59,inbound,2B,2B,0.5959,0.19,3,—,DELAY_START,"jIdx=3"
3010.0,48,dwell,EG-D,1A,0.0843,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
3010.0,50,outbound,EG-D,2A,0.0242,0.00,0,—,OUTBOUND_START,""
3010.0,50,outbound,EG-D,2A,0.0242,0.00,0,—,DELAY_START,"jIdx=0"
3010.0,51,outbound,EG-B,2B,0.0542,0.00,0,—,OUTBOUND_START,""
3010.0,51,outbound,EG-B,2B,0.0542,0.00,0,—,DELAY_START,"jIdx=0"
3015.0,38,outbound,EG-E,2A,1.0000,0.00,8,—,EXIT,"totalTrip=500.0s egressRoute=EG-E"
3025.0,68,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
3025.0,52,inbound,1A-NORTH,1A-NORTH,0.7685,0.21,2,—,DELAY_START,"jIdx=2"
3025.0,59,inbound,2B,2B,0.6047,0.00,3,3021.4,DELAY_START,"jIdx=3"
3025.0,68,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3025.0,36,outbound,EG-C,1A-NORTH,1.0000,0.00,7,—,EXIT,"totalTrip=585.0s egressRoute=EG-C"
3035.0,52,inbound,1A-NORTH,1A-NORTH,0.7725,0.00,2,3030.6,DELAY_START,"jIdx=2"
3035.0,54,dwell,EG-E,2A,0.0716,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
3035.0,61,inbound,2B,2B,0.5958,0.32,3,—,DELAY_START,"jIdx=3"
3040.0,69,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
3040.0,53,outbound,EG-A,2B,0.0568,0.00,0,—,OUTBOUND_START,""
3040.0,53,outbound,EG-A,2B,0.0568,0.00,0,—,DELAY_START,"jIdx=0"
3040.0,57,inbound,2B,2B,1.0003,0.00,6,—,DELAY_START,"jIdx=6"
3040.0,69,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3045.0,61,inbound,2B,2B,0.6017,0.00,3,3040.6,DELAY_START,"jIdx=3"
3050.0,70,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
3050.0,71,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
3050.0,56,dwell,EG-C,2B,0.1007,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
3050.0,70,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3050.0,71,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3050.0,40,outbound,EG-E,2B,1.0000,0.00,8,—,EXIT,"totalTrip=480.0s egressRoute=EG-E"
3055.0,45,outbound,EG-B,2B,0.6175,0.00,5,3051.4,DELAY_START,"jIdx=5"
3055.0,48,outbound,EG-D,1A,0.0843,0.00,0,—,OUTBOUND_START,""
3055.0,48,outbound,EG-D,1A,0.0843,0.00,0,—,DELAY_START,"jIdx=0"
3060.0,72,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
3060.0,72,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3065.0,57,dwell,EG-D,2B,0.0364,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
3065.0,58,inbound,2A,2A,1.0000,0.00,6,3064.7,DELAY_START,"jIdx=6"
3065.0,64,inbound,2B,2B,0.6046,0.00,3,3060.2,DELAY_START,"jIdx=3"
3065.0,65,inbound,3A,3A,0.3881,0.00,1,3064.6,DELAY_START,"jIdx=1"
3075.0,42,outbound,EG-B,2A,1.0000,0.00,7,—,EXIT,"totalTrip=480.0s egressRoute=EG-B"
3080.0,73,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
3080.0,54,outbound,EG-E,2A,0.0716,0.00,0,—,OUTBOUND_START,""
3080.0,54,outbound,EG-E,2A,0.0716,0.00,0,—,DELAY_START,"jIdx=0"
3080.0,73,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3085.0,55,inbound,1A,1A,1.0009,0.00,6,—,DELAY_START,"jIdx=6"
3085.0,64,inbound,2B,2B,0.6725,0.00,4,3083.0,DELAY_START,"jIdx=4"
3095.0,56,outbound,EG-C,2B,0.1007,0.00,0,—,OUTBOUND_START,""
3095.0,56,outbound,EG-C,2B,0.1007,0.00,0,—,DELAY_START,"jIdx=0"
3095.0,59,inbound,2B,2B,1.0000,0.00,6,—,DELAY_START,"jIdx=6"
3100.0,74,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
3100.0,74,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3105.0,58,dwell,EG-D,2A,0.0805,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
3105.0,71,inbound,2B,2B,0.2784,0.00,1,3101.4,DELAY_START,"jIdx=1"
3105.0,41,outbound,EG-E,1A,1.0000,0.00,8,—,EXIT,"totalTrip=530.0s egressRoute=EG-E"
3110.0,75,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
3110.0,52,inbound,1A-NORTH,1A-NORTH,1.0007,0.00,5,—,DELAY_START,"jIdx=5"
3110.0,57,outbound,EG-D,2B,0.0364,0.00,0,—,OUTBOUND_START,""
3110.0,57,outbound,EG-D,2B,0.0364,0.00,0,—,DELAY_START,"jIdx=0"
3110.0,75,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3120.0,55,dwell,EG-E,1A,0.0740,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
3125.0,61,inbound,2B,2B,1.0004,0.00,6,—,DELAY_START,"jIdx=6"
3130.0,63,inbound,2A,2A,0.9955,0.20,5,—,DELAY_START,"jIdx=5"
3135.0,76,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
3135.0,76,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3135.0,43,outbound,EG-D,2B,1.0000,0.00,9,—,EXIT,"totalTrip=525.0s egressRoute=EG-D"
3140.0,77,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
3140.0,77,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3145.0,59,dwell,EG-D,2B,0.0912,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
3145.0,45,outbound,EG-B,2B,1.0000,0.00,7,—,EXIT,"totalTrip=495.0s egressRoute=EG-B"
3150.0,58,outbound,EG-D,2A,0.0805,0.00,0,—,OUTBOUND_START,""
3150.0,58,outbound,EG-D,2A,0.0805,0.00,0,—,DELAY_START,"jIdx=0"
3150.0,64,inbound,2B,2B,1.0014,0.00,6,—,DELAY_START,"jIdx=6"
3155.0,78,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
3155.0,52,dwell,EG-A,1A-NORTH,0.1107,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
3155.0,60,inbound,1A-NORTH,1A-NORTH,0.7828,0.00,2,3155.2,DELAY_START,"jIdx=2"
3155.0,61,dwell,EG-E,2B,0.0592,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
3155.0,78,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3155.0,46,outbound,EG-C,2A,1.0000,0.00,7,—,EXIT,"totalTrip=485.0s egressRoute=EG-C"
3160.0,66,inbound,2A,2A,0.9297,0.34,4,—,DELAY_START,"jIdx=4"
3165.0,79,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
3165.0,49,outbound,EG-A,2B,1.0000,0.00,8,3180.0,DELAY_START,"jIdx=8"
3165.0,55,outbound,EG-E,1A,0.0740,0.00,0,—,OUTBOUND_START,""
3165.0,55,outbound,EG-E,1A,0.0740,0.00,0,—,DELAY_START,"jIdx=0"
3165.0,62,inbound,1A,1A,1.0005,0.00,6,—,DELAY_START,"jIdx=6"
3165.0,75,inbound,2B,2B,0.2894,0.00,1,3166.8,DELAY_START,"jIdx=1"
3165.0,79,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3170.0,63,dwell,EG-B,2A,0.0695,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
3170.0,67,inbound,2B,2B,0.9952,0.00,6,—,DELAY_START,"jIdx=6"
3170.0,70,inbound,2A,2A,0.6215,0.41,2,—,DELAY_START,"jIdx=2"
3170.0,71,inbound,2B,2B,0.6103,0.00,3,3165.2,DELAY_START,"jIdx=3"
3175.0,80,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
3175.0,80,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3180.0,68,inbound,2B,2B,0.9253,0.01,5,—,DELAY_START,"jIdx=5"
3180.0,49,outbound,EG-A,2B,1.0000,0.00,8,3180.0,EXIT,"totalTrip=455.0s egressRoute=EG-A"
3185.0,66,inbound,2A,2A,1.0007,0.00,5,—,DELAY_START,"jIdx=5"
3190.0,81,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
3190.0,59,outbound,EG-D,2B,0.0912,0.00,0,—,OUTBOUND_START,""
3190.0,59,outbound,EG-D,2B,0.0912,0.00,0,—,DELAY_START,"jIdx=0"
3190.0,62,dwell,EG-A,1A,0.0568,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
3190.0,64,dwell,EG-E,2B,0.0738,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
3190.0,70,inbound,2A,2A,0.6304,0.00,2,3186.0,DELAY_START,"jIdx=2"
3190.0,73,inbound,2B,2B,0.5966,0.00,3,—,DELAY_START,"jIdx=3"
3190.0,81,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3190.0,47,outbound,EG-E,2B,1.0000,0.00,8,—,EXIT,"totalTrip=500.0s egressRoute=EG-E"
3200.0,52,outbound,EG-A,1A-NORTH,0.1107,0.00,0,—,OUTBOUND_START,""
3200.0,52,outbound,EG-A,1A-NORTH,0.1107,0.00,0,—,DELAY_START,"jIdx=0"
3200.0,61,outbound,EG-E,2B,0.0592,0.00,0,—,OUTBOUND_START,""
3200.0,61,outbound,EG-E,2B,0.0592,0.00,0,—,DELAY_START,"jIdx=0"
3200.0,68,inbound,2B,2B,1.0013,0.00,6,—,DELAY_START,"jIdx=6"
3200.0,69,inbound,1A,1A,0.6926,0.40,3,—,DELAY_START,"jIdx=3"
3200.0,71,inbound,2B,2B,0.6783,0.00,4,3197.6,DELAY_START,"jIdx=4"
3200.0,73,inbound,2B,2B,0.6034,0.00,3,3195.6,DELAY_START,"jIdx=3"
3205.0,82,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
3205.0,82,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3210.0,65,inbound,3A,3A,1.0010,0.00,6,—,DELAY_START,"jIdx=6"
3210.0,69,inbound,1A,1A,0.6969,0.00,3,3210.6,DELAY_START,"jIdx=3"
3215.0,63,outbound,EG-B,2A,0.0695,0.00,0,—,OUTBOUND_START,""
3215.0,63,outbound,EG-B,2A,0.0695,0.00,0,—,DELAY_START,"jIdx=0"
3215.0,66,dwell,EG-D,2A,0.0475,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
3215.0,74,inbound,2A,2A,0.6213,0.44,2,—,DELAY_START,"jIdx=2"
3215.0,44,outbound,EG-C,1A-NORTH,1.0000,0.00,7,—,EXIT,"totalTrip=590.0s egressRoute=EG-C"
3220.0,83,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
3220.0,67,dwell,EG-A,2B,0.1123,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
3220.0,83,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3225.0,84,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
3225.0,68,dwell,EG-B,2B,0.0441,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
3225.0,81,inbound,2B,2B,0.1636,0.00,0,3224.0,DELAY_START,"jIdx=0"
3225.0,81,inbound,2B-RR1,2B,0.1262,0.00,0,3224.0,RAT_RUN_DIVERGE,"switched to 2B-RR1"
3225.0,84,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3230.0,65,dwell,EG-C,3A,0.0299,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
3235.0,60,inbound,1A-NORTH,1A-NORTH,1.0005,0.00,5,—,DELAY_START,"jIdx=5"
3235.0,62,outbound,EG-A,1A,0.0568,0.00,0,—,OUTBOUND_START,""
3235.0,62,outbound,EG-A,1A,0.0568,0.00,0,—,DELAY_START,"jIdx=0"
3235.0,64,outbound,EG-E,2B,0.0738,0.00,0,—,OUTBOUND_START,""
3235.0,64,outbound,EG-E,2B,0.0738,0.00,0,—,DELAY_START,"jIdx=0"
3235.0,75,inbound,2B,2B,0.6194,0.00,3,3230.2,DELAY_START,"jIdx=3"
3240.0,53,outbound,EG-A,2B,1.0000,0.00,8,3240.0,DELAY_START,"jIdx=8"
3240.0,74,inbound,2A,2A,0.6926,0.00,3,3238.0,DELAY_START,"jIdx=3"
3240.0,53,outbound,EG-A,2B,1.0000,0.00,8,3240.0,EXIT,"totalTrip=440.0s egressRoute=EG-A"
3245.0,85,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
3245.0,85,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3245.0,51,outbound,EG-B,2B,1.0000,0.00,7,—,EXIT,"totalTrip=485.0s egressRoute=EG-B"
3250.0,77,inbound,2B,2B,0.6261,0.00,3,3249.8,DELAY_START,"jIdx=3"
3255.0,86,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
3255.0,86,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3260.0,66,outbound,EG-D,2A,0.0475,0.00,0,—,OUTBOUND_START,""
3260.0,66,outbound,EG-D,2A,0.0475,0.00,0,—,DELAY_START,"jIdx=0"
3260.0,71,inbound,2B,2B,1.0013,0.00,6,—,DELAY_START,"jIdx=6"
3265.0,67,outbound,EG-A,2B,0.1123,0.00,0,—,OUTBOUND_START,""
3265.0,67,outbound,EG-A,2B,0.1123,0.00,0,—,DELAY_START,"jIdx=0"
3265.0,77,inbound,2B,2B,0.6626,0.00,4,3262.8,DELAY_START,"jIdx=4"
3270.0,87,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
3270.0,60,dwell,EG-A,1A-NORTH,0.0802,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
3270.0,68,outbound,EG-B,2B,0.0441,0.00,0,—,OUTBOUND_START,""
3270.0,68,outbound,EG-B,2B,0.0441,0.00,0,—,DELAY_START,"jIdx=0"
3270.0,70,inbound,2A,2A,0.9954,0.41,5,—,DELAY_START,"jIdx=5"
3270.0,79,inbound,2B,2B,0.6066,0.00,3,3270.6,DELAY_START,"jIdx=3"
3270.0,87,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3275.0,65,outbound,EG-C,3A,0.0299,0.00,0,—,OUTBOUND_START,""
3275.0,65,outbound,EG-C,3A,0.0299,0.00,0,—,DELAY_START,"jIdx=0"
3280.0,73,inbound,2B,2B,0.9953,0.40,6,—,DELAY_START,"jIdx=6"
3285.0,72,inbound,1A-NORTH,1A-NORTH,0.7688,0.00,2,—,DELAY_START,"jIdx=2"
