simTime,road,direction,total_cumulative,active,slowing,stopped
7860.0,"Ruskin Road",outbound,357,0,0,28
7860.0,"Vineyard Road",inbound,318,0,0,1
7860.0,"Vineyard Road",outbound,229,0,0,29
7860.0,"Aristea Road",outbound,364,0,0,10
7860.0,"Dante Road",inbound,44,0,0,0
7860.0,"Dante Road",outbound,332,0,0,23
7860.0,"Airlie Road",inbound,93,0,0,6
7860.0,"Airlie Road",outbound,182,0,0,1
7860.0,"Leyden Road",inbound,320,0,0,0
7860.0,"Dreyersdal Road",inbound,320,0,0,37
7860.0,"Dreyersdal Road",outbound,128,0,0,0
7860.0,"Firgrove Way Service Road",inbound,15,0,0,0
7860.0,"Firgrove Way Service Road",outbound,59,0,0,0
7860.0,"Clement Road",inbound,27,0,0,0
7860.0,"Dreyersdal Farm Road",inbound,23,0,0,4
7860.0,"Dreyersdal Farm Road",outbound,83,0,0,0
7860.0,"Tokai High School Internal Road",inbound,364,0,0,0
7860.0,"Tokai High School Internal Road",outbound,364,0,0,0
7860.0,"Homestead Avenue",inbound,127,0,0,0
7860.0,"Homestead Avenue",outbound,43,0,0,0
7860.0,"Midwood Avenue",inbound,16,0,0,0
7960.0,"Childrens Way",inbound,239,0,0,56
7960.0,"Childrens Way",outbound,53,0,0,0
7960.0,"Tussendal Avenue",inbound,6,0,0,0
7960.0,"Tussendal Avenue",outbound,83,0,0,0
7960.0,"Starke Road",inbound,146,0,0,28
7960.0,"Starke Road",outbound,155,0,0,0
7960.0,"Christopher Road",inbound,259,0,0,27
7960.0,"Christopher Road",outbound,102,0,0,0
7960.0,"Ruskin Road",inbound,44,0,0,0
7960.0,"Ruskin Road",outbound,357,0,0,28
7960.0,"Vineyard Road",inbound,318,0,0,1
7960.0,"Vineyard Road",outbound,229,0,0,29
7960.0,"Aristea Road",outbound,364,0,0,10
7960.0,"Dante Road",inbound,44,0,0,0
7960.0,"Dante Road",outbound,332,0,0,23
7960.0,"Airlie Road",inbound,93,0,0,6
7960.0,"Airlie Road",outbound,182,0,0,1
7960.0,"Leyden Road",inbound,320,0,0,0
7960.0,"Dreyersdal Road",inbound,321,1,0,37
7960.0,"Dreyersdal Road",outbound,128,0,0,0
7960.0,"Firgrove Way Service Road",inbound,15,0,0,0
7960.0,"Firgrove Way Service Road",outbound,59,0,0,0
7960.0,"Clement Road",inbound,27,0,0,0
7960.0,"Dreyersdal Farm Road",inbound,23,0,0,4
7960.0,"Dreyersdal Farm Road",outbound,83,0,0,0
7960.0,"Tokai High School Internal Road",inbound,364,0,0,0
7960.0,"Tokai High School Internal Road",outbound,364,0,0,0
7960.0,"Homestead Avenue",inbound,127,0,0,0
7960.0,"Homestead Avenue",outbound,43,0,0,0
7960.0,"Midwood Avenue",inbound,16,0,0,0
8055.0,"Childrens Way",inbound,239,0,0,56
8055.0,"Childrens Way",outbound,53,0,0,0
8055.0,"Tussendal Avenue",inbound,6,0,0,0
8055.0,"Tussendal Avenue",outbound,83,0,0,0
8055.0,"Starke Road",inbound,146,0,0,28
8055.0,"Starke Road",outbound,155,0,0,0
8055.0,"Christopher Road",inbound,259,0,0,27
8055.0,"Christopher Road",outbound,102,0,0,0
8055.0,"Ruskin Road",inbound,44,0,0,0
8055.0,"Ruskin Road",outbound,357,0,0,28
8055.0,"Vineyard Road",inbound,318,0,0,1
8055.0,"Vineyard Road",outbound,229,0,0,29
8055.0,"Aristea Road",outbound,364,0,0,10
8055.0,"Dante Road",inbound,44,0,0,0
8055.0,"Dante Road",outbound,332,0,0,23
8055.0,"Airlie Road",inbound,93,0,0,6
8055.0,"Airlie Road",outbound,182,0,0,1
8055.0,"Leyden Road",inbound,320,0,0,0
8055.0,"Dreyersdal Road",inbound,321,1,0,37
8055.0,"Dreyersdal Road",outbound,128,0,0,0
8055.0,"Firgrove Way Service Road",inbound,15,0,0,0
8055.0,"Firgrove Way Service Road",outbound,59,0,0,0
8055.0,"Clement Road",inbound,27,0,0,0
8055.0,"Dreyersdal Farm Road",inbound,23,0,0,4
8055.0,"Dreyersdal Farm Road",outbound,83,0,0,0
8055.0,"Tokai High School Internal Road",inbound,364,0,0,0
8055.0,"Tokai High School Internal Road",outbound,364,0,0,0
8055.0,"Homestead Avenue",inbound,127,0,0,0
8055.0,"Homestead Avenue",outbound,43,0,0,0
8055.0,"Midwood Avenue",inbound,16,0,0,0
8145.0,"Childrens Way",inbound,239,0,0,56
8145.0,"Childrens Way",outbound,53,0,0,0
8145.0,"Tussendal Avenue",inbound,6,0,0,0
8145.0,"Tussendal Avenue",outbound,83,0,0,0
8145.0,"Starke Road",inbound,146,0,0,28
8145.0,"Starke Road",outbound,155,0,0,0
8145.0,"Christopher Road",inbound,259,0,0,27
8145.0,"Christopher Road",outbound,102,0,0,0
8145.0,"Ruskin Road",inbound,44,0,0,0
8145.0,"Ruskin Road",outbound,357,0,0,28
8145.0,"Vineyard Road",inbound,318,0,0,1
8145.0,"Vineyard Road",outbound,229,0,0,29
8145.0,"Aristea Road",outbound,364,0,0,10
8145.0,"Dante Road",inbound,44,0,0,0
8145.0,"Dante Road",outbound,332,0,0,23
8145.0,"Airlie Road",inbound,93,0,0,6
8145.0,"Airlie Road",outbound,182,0,0,1
8145.0,"Leyden Road",inbound,320,0,0,0
8145.0,"Dreyersdal Road",inbound,321,0,0,38
8145.0,"Dreyersdal Road",outbound,128,0,0,0
8145.0,"Firgrove Way Service Road",inbound,15,0,0,0
8145.0,"Firgrove Way Service Road",outbound,59,0,0,0
8145.0,"Clement Road",inbound,27,0,0,0
8145.0,"Dreyersdal Farm Road",inbound,23,0,0,4
8145.0,"Dreyersdal Farm Road",outbound,83,0,0,0
8145.0,"Tokai High School Internal Road",inbound,364,0,0,0
8145.0,"Tokai High School Internal Road",outbound,364,0,0,0
8145.0,"Homestead Avenue",inbound,127,0,0,0
8145.0,"Homestead Avenue",outbound,43,0,0,0
8145.0,"Midwood Avenue",inbound,16,0,0,0
8235.0,"Childrens Way",inbound,239,0,0,56
8235.0,"Childrens Way",outbound,53,0,0,0
8235.0,"Tussendal Avenue",inbound,6,0,0,0
8235.0,"Tussendal Avenue",outbound,83,0,0,0
8235.0,"Starke Road",inbound,146,0,0,28
8235.0,"Starke Road",outbound,155,0,0,0
8235.0,"Christopher Road",inbound,259,0,0,27
8235.0,"Christopher Road",outbound,102,0,0,0
8235.0,"Ruskin Road",inbound,44,0,0,0
8235.0,"Ruskin Road",outbound,357,0,0,28
8235.0,"Vineyard Road",inbound,318,0,0,1
8235.0,"Vineyard Road",outbound,229,0,0,29
8235.0,"Aristea Road",outbound,364,0,0,10
8235.0,"Dante Road",inbound,44,0,0,0
8235.0,"Dante Road",outbound,332,0,0,23
8235.0,"Airlie Road",inbound,93,0,0,6
8235.0,"Airlie Road",outbound,182,0,0,1
8235.0,"Leyden Road",inbound,320,0,0,0
8235.0,"Dreyersdal Road",inbound,321,0,0,38
8235.0,"Dreyersdal Road",outbound,128,0,0,0
8235.0,"Firgrove Way Service Road",inbound,15,0,0,0
8235.0,"Firgrove Way Service Road",outbound,59,0,0,0
8235.0,"Clement Road",inbound,27,0,0,0
8235.0,"Dreyersdal Farm Road",inbound,23,0,0,4
8235.0,"Dreyersdal Farm Road",outbound,83,0,0,0
8235.0,"Tokai High School Internal Road",inbound,364,0,0,0
8235.0,"Tokai High School Internal Road",outbound,364,0,0,0
8235.0,"Homestead Avenue",inbound,127,0,0,0
8235.0,"Homestead Avenue",outbound,43,0,0,0
8235.0,"Midwood Avenue",inbound,16,0,0,0
8325.0,"Childrens Way",inbound,239,0,0,56
8325.0,"Childrens Way",outbound,53,0,0,0
8325.0,"Tussendal Avenue",inbound,6,0,0,0
8325.0,"Tussendal Avenue",outbound,83,0,0,0
8325.0,"Starke Road",inbound,146,0,0,28
8325.0,"Starke Road",outbound,155,0,0,0
8325.0,"Christopher Road",inbound,259,0,0,27
8325.0,"Christopher Road",outbound,102,0,0,0
8325.0,"Ruskin Road",inbound,44,0,0,0
8325.0,"Ruskin Road",outbound,357,0,0,28
8325.0,"Vineyard Road",inbound,318,0,0,1
8325.0,"Vineyard Road",outbound,229,0,0,29
8325.0,"Aristea Road",outbound,364,0,0,10
8325.0,"Dante Road",inbound,44,0,0,0
8325.0,"Dante Road",outbound,332,0,0,23
8325.0,"Airlie Road",inbound,93,0,0,6
8325.0,"Airlie Road",outbound,182,0,0,1
8325.0,"Leyden Road",inbound,320,0,0,0
8325.0,"Dreyersdal Road",inbound,321,0,0,38
8325.0,"Dreyersdal Road",outbound,128,0,0,0
8325.0,"Firgrove Way Service Road",inbound,15,0,0,0
8325.0,"Firgrove Way Service Road",outbound,59,0,0,0
8325.0,"Clement Road",inbound,27,0,0,0
8325.0,"Dreyersdal Farm Road",inbound,23,0,0,4
8325.0,"Dreyersdal Farm Road",outbound,83,0,0,0
8325.0,"Tokai High School Internal Road",inbound,364,0,0,0
8325.0,"Tokai High School Internal Road",outbound,364,0,0,0
8325.0,"Homestead Avenue",inbound,127,0,0,0
8325.0,"Homestead Avenue",outbound,43,0,0,0
8325.0,"Midwood Avenue",inbound,16,0,0,0
8415.0,"Childrens Way",inbound,239,0,0,56
8415.0,"Childrens Way",outbound,53,0,0,0
8415.0,"Tussendal Avenue",inbound,6,0,0,0
8415.0,"Tussendal Avenue",outbound,83,0,0,0
8415.0,"Starke Road",inbound,146,0,0,28
8415.0,"Starke Road",outbound,155,0,0,0
8415.0,"Christopher Road",inbound,259,0,0,27
8415.0,"Christopher Road",outbound,102,0,0,0
8415.0,"Ruskin Road",inbound,44,0,0,0
8415.0,"Ruskin Road",outbound,357,0,0,28
8415.0,"Vineyard Road",inbound,318,0,0,1
8415.0,"Vineyard Road",outbound,229,0,0,29
8415.0,"Aristea Road",outbound,364,0,0,10
8415.0,"Dante Road",inbound,44,0,0,0
8415.0,"Dante Road",outbound,332,0,0,23
8415.0,"Airlie Road",inbound,93,0,0,6
8415.0,"Airlie Road",outbound,182,0,0,1
8415.0,"Leyden Road",inbound,320,0,0,0
8415.0,"Dreyersdal Road",inbound,321,0,0,38
8415.0,"Dreyersdal Road",outbound,128,0,0,0
8415.0,"Firgrove Way Service Road",inbound,15,0,0,0
8415.0,"Firgrove Way Service Road",outbound,59,0,0,0
8415.0,"Clement Road",inbound,27,0,0,0
8415.0,"Dreyersdal Farm Road",inbound,23,0,0,4
8415.0,"Dreyersdal Farm Road",outbound,83,0,0,0
8415.0,"Tokai High School Internal Road",inbound,364,0,0,0
8415.0,"Tokai High School Internal Road",outbound,364,0,0,0
8415.0,"Homestead Avenue",inbound,127,0,0,0
8415.0,"Homestead Avenue",outbound,43,0,0,0
8415.0,"Midwood Avenue",inbound,16,0,0,0
8505.0,"Childrens Way",inbound,239,0,0,56
8505.0,"Childrens Way",outbound,53,0,0,0
8505.0,"Tussendal Avenue",inbound,6,0,0,0
8505.0,"Tussendal Avenue",outbound,83,0,0,0
8505.0,"Starke Road",inbound,146,0,0,28
8505.0,"Starke Road",outbound,155,0,0,0
8505.0,"Christopher Road",inbound,259,0,0,27
8505.0,"Christopher Road",outbound,102,0,0,0
8505.0,"Ruskin Road",inbound,44,0,0,0
8505.0,"Ruskin Road",outbound,357,0,0,28
8505.0,"Vineyard Road",inbound,318,0,0,1
8505.0,"Vineyard Road",outbound,229,0,0,29
8505.0,"Aristea Road",outbound,364,0,0,10
8505.0,"Dante Road",inbound,44,0,0,0
8505.0,"Dante Road",outbound,332,0,0,23
8505.0,"Airlie Road",inbound,93,0,0,6
8505.0,"Airlie Road",outbound,182,0,0,1
8505.0,"Leyden Road",inbound,320,0,0,0
8505.0,"Dreyersdal Road",inbound,321,0,0,38
8505.0,"Dreyersdal Road",outbound,128,0,0,0
8505.0,"Firgrove Way Service Road",inbound,15,0,0,0
8505.0,"Firgrove Way Service Road",outbound,59,0,0,0
8505.0,"Clement Road",inbound,27,0,0,0
8505.0,"Dreyersdal Farm Road",inbound,23,0,0,4
8505.0,"Dreyersdal Farm Road",outbound,83,0,0,0
8505.0,"Tokai High School Internal Road",inbound,364,0,0,0
8505.0,"Tokai High School Internal Road",outbound,364,0,0,0
8505.0,"Homestead Avenue",inbound,127,0,0,0
8505.0,"Homestead Avenue",outbound,43,0,0,0
8505.0,"Midwood Avenue",inbound,16,0,0,0
8600.0,"Childrens Way",inbound,239,0,0,56
8600.0,"Childrens Way",outbound,53,0,0,0
8600.0,"Tussendal Avenue",inbound,6,0,0,0
8600.0,"Tussendal Avenue",outbound,83,0,0,0
8600.0,"Starke Road",inbound,146,0,0,28
8600.0,"Starke Road",outbound,155,0,0,0
8600.0,"Christopher Road",inbound,259,0,0,27
8600.0,"Christopher Road",outbound,102,0,0,0
8600.0,"Ruskin Road",inbound,44,0,0,0
8600.0,"Ruskin Road",outbound,357,0,0,28
8600.0,"Vineyard Road",inbound,318,0,0,1
8600.0,"Vineyard Road",outbound,229,0,0,29
8600.0,"Aristea Road",outbound,364,0,0,10
8600.0,"Dante Road",inbound,44,0,0,0
8600.0,"Dante Road",outbound,332,0,0,23
8600.0,"Airlie Road",inbound,93,0,0,6
8600.0,"Airlie Road",outbound,182,0,0,1
8600.0,"Leyden Road",inbound,320,0,0,0
8600.0,"Dreyersdal Road",inbound,321,0,0,38
8600.0,"Dreyersdal Road",outbound,128,0,0,0
8600.0,"Firgrove Way Service Road",inbound,15,0,0,0
8600.0,"Firgrove Way Service Road",outbound,59,0,0,0
8600.0,"Clement Road",inbound,27,0,0,0
8600.0,"Dreyersdal Farm Road",inbound,23,0,0,4
8600.0,"Dreyersdal Farm Road",outbound,83,0,0,0
8600.0,"Tokai High School Internal Road",inbound,364,0,0,0
8600.0,"Tokai High School Internal Road",outbound,364,0,0,0
8600.0,"Homestead Avenue",inbound,127,0,0,0
8600.0,"Homestead Avenue",outbound,43,0,0,0
8600.0,"Midwood Avenue",inbound,16,0,0,0
8690.0,"Childrens Way",inbound,239,0,0,56
8690.0,"Childrens Way",outbound,53,0,0,0
8690.0,"Tussendal Avenue",inbound,6,0,0,0
8690.0,"Tussendal Avenue",outbound,83,0,0,0
8690.0,"Starke Road",inbound,146,0,0,28
8690.0,"Starke Road",outbound,155,0,0,0
8690.0,"Christopher Road",inbound,259,0,0,27
8690.0,"Christopher Road",outbound,102,0,0,0
8690.0,"Ruskin Road",inbound,44,0,0,0
8690.0,"Ruskin Road",outbound,357,0,0,28
8690.0,"Vineyard Road",inbound,318,0,0,1
8690.0,"Vineyard Road",outbound,229,0,0,29
8690.0,"Aristea Road",outbound,364,0,0,10
8690.0,"Dante Road",inbound,44,0,0,0
8690.0,"Dante Road",outbound,332,0,0,23
8690.0,"Airlie Road",inbound,93,0,0,6
8690.0,"Airlie Road",outbound,182,0,0,1
8690.0,"Leyden Road",inbound,320,0,0,0
8690.0,"Dreyersdal Road",inbound,321,0,0,38
8690.0,"Dreyersdal Road",outbound,128,0,0,0
8690.0,"Firgrove Way Service Road",inbound,15,0,0,0
8690.0,"Firgrove Way Service Road",outbound,59,0,0,0
8690.0,"Clement Road",inbound,27,0,0,0
8690.0,"Dreyersdal Farm Road",inbound,23,0,0,4
8690.0,"Dreyersdal Farm Road",outbound,83,0,0,0
8690.0,"Tokai High School Internal Road",inbound,364,0,0,0
8690.0,"Tokai High School Internal Road",outbound,364,0,0,0
8690.0,"Homestead Avenue",inbound,127,0,0,0
8690.0,"Homestead Avenue",outbound,43,0,0,0
8690.0,"Midwood Avenue",inbound,16,0,0,0
8790.0,"Childrens Way",inbound,239,0,0,56
8790.0,"Childrens Way",outbound,53,0,0,0
8790.0,"Tussendal Avenue",inbound,6,0,0,0
8790.0,"Tussendal Avenue",outbound,83,0,0,0
8790.0,"Starke Road",inbound,146,0,0,28
8790.0,"Starke Road",outbound,155,0,0,0
8790.0,"Christopher Road",inbound,259,0,0,27
8790.0,"Christopher Road",outbound,102,0,0,0
8790.0,"Ruskin Road",inbound,44,0,0,0
8790.0,"Ruskin Road",outbound,357,0,0,28
8790.0,"Vineyard Road",inbound,318,0,0,1
8790.0,"Vineyard Road",outbound,229,0,0,29
8790.0,"Aristea Road",outbound,364,0,0,10
8790.0,"Dante Road",inbound,44,0,0,0
8790.0,"Dante Road",outbound,332,0,0,23
8790.0,"Airlie Road",inbound,93,0,0,6
8790.0,"Airlie Road",outbound,182,0,0,1
8790.0,"Leyden Road",inbound,320,0,0,0
8790.0,"Dreyersdal Road",inbound,321,0,0,38
8790.0,"Dreyersdal Road",outbound,128,0,0,0
8790.0,"Firgrove Way Service Road",inbound,15,0,0,0
8790.0,"Firgrove Way Service Road",outbound,59,0,0,0
8790.0,"Clement Road",inbound,27,0,0,0
8790.0,"Dreyersdal Farm Road",inbound,23,0,0,4
8790.0,"Dreyersdal Farm Road",outbound,83,0,0,0
8790.0,"Tokai High School Internal Road",inbound,364,0,0,0
8790.0,"Tokai High School Internal Road",outbound,364,0,0,0
8790.0,"Homestead Avenue",inbound,127,0,0,0
8790.0,"Homestead Avenue",outbound,43,0,0,0
8790.0,"Midwood Avenue",inbound,16,0,0,0
8890.0,"Childrens Way",inbound,239,0,0,56
8890.0,"Childrens Way",outbound,53,0,0,0
8890.0,"Tussendal Avenue",inbound,6,0,0,0
8890.0,"Tussendal Avenue",outbound,83,0,0,0
8890.0,"Starke Road",inbound,146,0,0,28
8890.0,"Starke Road",outbound,155,0,0,0
8890.0,"Christopher Road",inbound,259,0,0,27
8890.0,"Christopher Road",outbound,102,0,0,0
8890.0,"Ruskin Road",inbound,44,0,0,0
8890.0,"Ruskin Road",outbound,357,0,0,28
8890.0,"Vineyard Road",inbound,318,0,0,1
8890.0,"Vineyard Road",outbound,229,0,0,29
8890.0,"Aristea Road",outbound,364,0,0,10
8890.0,"Dante Road",inbound,44,0,0,0
8890.0,"Dante Road",outbound,332,0,0,23
8890.0,"Airlie Road",inbound,93,0,0,6
8890.0,"Airlie Road",outbound,182,0,0,1
8890.0,"Leyden Road",inbound,320,0,0,0
8890.0,"Dreyersdal Road",inbound,321,0,0,38
8890.0,"Dreyersdal Road",outbound,128,0,0,0
8890.0,"Firgrove Way Service Road",inbound,15,0,0,0
8890.0,"Firgrove Way Service Road",outbound,59,0,0,0
8890.0,"Clement Road",inbound,27,0,0,0
8890.0,"Dreyersdal Farm Road",inbound,23,0,0,4
8890.0,"Dreyersdal Farm Road",outbound,83,0,0,0
8890.0,"Tokai High School Internal Road",inbound,364,0,0,0
8890.0,"Tokai High School Internal Road",outbound,364,0,0,0
8890.0,"Homestead Avenue",inbound,127,0,0,0
8890.0,"Homestead Avenue",outbound,43,0,0,0
8890.0,"Midwood Avenue",inbound,16,0,0,0
8980.0,"Childrens Way",inbound,239,0,0,56
8980.0,"Childrens Way",outbound,53,0,0,0
8980.0,"Tussendal Avenue",inbound,6,0,0,0
8980.0,"Tussendal Avenue",outbound,83,0,0,0
8980.0,"Starke Road",inbound,146,0,0,28
8980.0,"Starke Road",outbound,155,0,0,0
8980.0,"Christopher Road",inbound,259,0,0,27
8980.0,"Christopher Road",outbound,102,0,0,0
8980.0,"Ruskin Road",inbound,44,0,0,0
8980.0,"Ruskin Road",outbound,357,0,0,28
8980.0,"Vineyard Road",inbound,318,0,0,1
8980.0,"Vineyard Road",outbound,229,0,0,29
8980.0,"Aristea Road",outbound,364,0,0,10
8980.0,"Dante Road",inbound,44,0,0,0
8980.0,"Dante Road",outbound,332,0,0,23
8980.0,"Airlie Road",inbound,93,0,0,6
8980.0,"Airlie Road",outbound,182,0,0,1
8980.0,"Leyden Road",inbound,320,0,0,0
8980.0,"Dreyersdal Road",inbound,321,0,0,38
8980.0,"Dreyersdal Road",outbound,128,0,0,0
8980.0,"Firgrove Way Service Road",inbound,15,0,0,0
8980.0,"Firgrove Way Service Road",outbound,59,0,0,0
8980.0,"Clement Road",inbound,27,0,0,0
8980.0,"Dreyersdal Farm Road",inbound,23,0,0,4
8980.0,"Dreyersdal Farm Road",outbound,83,0,0,0
8980.0,"Tokai High School Internal Road",inbound,364,0,0,0
8980.0,"Tokai High School Internal Road",outbound,364,0,0,0
8980.0,"Homestead Avenue",inbound,127,0,0,0
8980.0,"Homestead Avenue",outbound,43,0,0,0
8980.0,"Midwood Avenue",inbound,16,0,0,0
