simTime,id,state,routeId,corridorId,pos,v_ms,jIdx,holdUntil,event,detail
2650.0,40,inbound,2B,2B,1.0008,0.00,6,—,DELAY_START,"jIdx=6"
2655.0,48,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
2655.0,48,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2655.0,29,outbound,EG-A,2A,1.0000,0.00,8,—,EXIT,"totalTrip=445.0s egressRoute=EG-A"
2665.0,36,dwell,EG-D,1A-NORTH,0.0726,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
2665.0,24,outbound,EG-E,1A-NORTH,1.0000,0.00,8,—,EXIT,"totalTrip=595.0s egressRoute=EG-E"
2675.0,49,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
2675.0,49,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2680.0,38,outbound,EG-A,2A,0.0554,0.00,0,—,OUTBOUND_START,""
2680.0,38,outbound,EG-A,2A,0.0554,0.00,0,—,DELAY_START,"jIdx=0"
2680.0,39,outbound,EG-D,2B,0.0499,0.00,0,—,OUTBOUND_START,""
2680.0,39,outbound,EG-D,2B,0.0499,0.00,0,—,DELAY_START,"jIdx=0"
2690.0,45,inbound,2B,2B,0.6076,0.00,3,2689.8,DELAY_START,"jIdx=3"
2695.0,50,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
2695.0,42,inbound,2A,2A,1.0009,0.00,5,—,DELAY_START,"jIdx=5"
2695.0,50,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2695.0,30,outbound,EG-E,2B,1.0000,0.00,8,—,EXIT,"totalTrip=485.0s egressRoute=EG-E"
2700.0,32,outbound,EG-A,2B,1.0000,0.00,8,2700.0,DELAY_START,"jIdx=8"
2700.0,32,outbound,EG-A,2B,1.0000,0.00,8,2700.0,EXIT,"totalTrip=430.0s egressRoute=EG-A"
2705.0,43,inbound,2B,2B,1.0003,0.00,6,—,DELAY_START,"jIdx=6"
2710.0,36,outbound,EG-D,1A-NORTH,0.0726,0.00,0,—,OUTBOUND_START,""
2710.0,36,outbound,EG-D,1A-NORTH,0.0726,0.00,0,—,DELAY_START,"jIdx=0"
2710.0,41,inbound,1A,1A,0.9453,0.00,5,—,DELAY_START,"jIdx=5"
2715.0,40,dwell,EG-D,2B,0.1064,0.00,0,—,DWELL_START,"onSite=0/98 onStreet=0/22"
2715.0,42,dwell,EG-D,2A,0.0245,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
2720.0,51,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
2720.0,51,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2730.0,41,inbound,1A,1A,1.0003,0.00,6,—,DELAY_START,"jIdx=6"
2730.0,49,inbound,2B,2B,0.2793,0.00,1,2725.6,DELAY_START,"jIdx=1"
2750.0,52,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
2750.0,43,dwell,EG-D,2B,0.0847,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
2750.0,52,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2760.0,40,outbound,EG-D,2B,0.1064,0.00,0,—,OUTBOUND_START,""
2760.0,40,outbound,EG-D,2B,0.1064,0.00,0,—,DELAY_START,"jIdx=0"
2760.0,42,outbound,EG-D,2A,0.0245,0.00,0,—,OUTBOUND_START,""
2760.0,42,outbound,EG-D,2A,0.0245,0.00,0,—,DELAY_START,"jIdx=0"
2760.0,45,inbound,2B,2B,1.0001,0.00,6,—,DELAY_START,"jIdx=6"
2765.0,53,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
2765.0,53,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2775.0,41,dwell,EG-E,1A,0.1033,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
2780.0,54,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
2780.0,54,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2785.0,46,inbound,2A,2A,1.0007,0.00,5,—,DELAY_START,"jIdx=5"
2795.0,43,outbound,EG-D,2B,0.0847,0.00,0,—,OUTBOUND_START,""
2795.0,43,outbound,EG-D,2B,0.0847,0.00,0,—,DELAY_START,"jIdx=0"
2795.0,47,inbound,2B,2B,1.0007,0.00,6,—,DELAY_START,"jIdx=6"
2800.0,55,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
2800.0,55,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2805.0,56,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
2805.0,56,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2810.0,45,dwell,EG-D,2B,0.0934,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
2815.0,46,dwell,EG-B,2A,0.0592,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
2820.0,41,outbound,EG-E,1A,0.1033,0.00,0,—,OUTBOUND_START,""
2820.0,41,outbound,EG-E,1A,0.1033,0.00,0,—,DELAY_START,"jIdx=0"
2820.0,34,outbound,EG-B,2A,1.0000,0.00,7,—,EXIT,"totalTrip=495.0s egressRoute=EG-B"
2825.0,47,dwell,EG-D,2B,0.0485,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
2825.0,50,inbound,2A,2A,0.6866,0.00,3,2822.8,DELAY_START,"jIdx=3"
2835.0,44,inbound,1A-NORTH,1A-NORTH,1.0009,0.00,5,—,DELAY_START,"jIdx=5"
2835.0,31,outbound,EG-D,3A,1.0000,0.00,9,—,EXIT,"totalTrip=585.0s egressRoute=EG-D"
2845.0,57,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
2845.0,57,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2845.0,33,outbound,EG-C,1A,1.0000,0.00,7,—,EXIT,"totalTrip=530.0s egressRoute=EG-C"
2855.0,58,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
2855.0,45,outbound,EG-D,2B,0.0934,0.00,0,—,OUTBOUND_START,""
2855.0,45,outbound,EG-D,2B,0.0934,0.00,0,—,DELAY_START,"jIdx=0"
2855.0,58,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2860.0,46,outbound,EG-B,2A,0.0592,0.00,0,—,OUTBOUND_START,""
2860.0,46,outbound,EG-B,2A,0.0592,0.00,0,—,DELAY_START,"jIdx=0"
2860.0,49,inbound,2B,2B,1.0003,0.00,6,—,DELAY_START,"jIdx=6"
2860.0,35,outbound,EG-D,2B,1.0000,0.00,9,—,EXIT,"totalTrip=530.0s egressRoute=EG-D"
2870.0,47,outbound,EG-D,2B,0.0485,0.00,0,—,OUTBOUND_START,""
2870.0,47,outbound,EG-D,2B,0.0485,0.00,0,—,DELAY_START,"jIdx=0"
2870.0,48,inbound,1A,1A,1.0007,0.00,6,—,DELAY_START,"jIdx=6"
2870.0,53,inbound,2B,2B,0.6107,0.00,3,2869.4,DELAY_START,"jIdx=3"
2875.0,38,outbound,EG-A,2A,1.0000,0.00,8,2880.0,DELAY_START,"jIdx=8"
2880.0,44,dwell,EG-B,1A-NORTH,0.0888,0.00,0,—,DWELL_START,"onSite=0/98 onStreet=0/22"
2880.0,38,outbound,EG-A,2A,1.0000,0.00,8,2880.0,EXIT,"totalTrip=455.0s egressRoute=EG-A"
2885.0,59,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
2885.0,49,dwell,EG-D,2B,0.0362,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
2885.0,59,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2895.0,50,inbound,2A,2A,1.0002,0.00,5,—,DELAY_START,"jIdx=5"
2900.0,51,inbound,2B,2B,0.9948,0.41,6,—,DELAY_START,"jIdx=6"
2900.0,55,inbound,1A,1A,0.4353,0.00,1,2896.0,DELAY_START,"jIdx=1"
2905.0,54,inbound,2A,2A,0.6892,0.00,3,2902.4,DELAY_START,"jIdx=3"
2910.0,37,outbound,EG-D,2B,1.0000,0.00,9,—,EXIT,"totalTrip=525.0s egressRoute=EG-D"
2920.0,48,dwell,EG-D,1A,0.0967,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
2925.0,60,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
2925.0,61,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
2925.0,44,outbound,EG-B,1A-NORTH,0.0888,0.00,0,—,OUTBOUND_START,""
2925.0,44,outbound,EG-B,1A-NORTH,0.0888,0.00,0,—,DELAY_START,"jIdx=0"
2925.0,50,dwell,EG-C,2A,0.0593,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
2925.0,60,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2925.0,61,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2930.0,62,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
2930.0,49,outbound,EG-D,2B,0.0362,0.00,0,—,OUTBOUND_START,""
2930.0,49,outbound,EG-D,2B,0.0362,0.00,0,—,DELAY_START,"jIdx=0"
2930.0,62,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2935.0,63,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
2935.0,63,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2940.0,53,inbound,2B,2B,1.0007,0.00,6,—,DELAY_START,"jIdx=6"
2945.0,51,dwell,EG-E,2B,0.0882,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
2960.0,39,outbound,EG-D,2B,1.0000,0.00,9,—,EXIT,"totalTrip=525.0s egressRoute=EG-D"
2965.0,64,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
2965.0,48,outbound,EG-D,1A,0.0967,0.00,0,—,OUTBOUND_START,""
2965.0,48,outbound,EG-D,1A,0.0967,0.00,0,—,DELAY_START,"jIdx=0"
2965.0,54,inbound,2A,2A,1.0010,0.00,5,—,DELAY_START,"jIdx=5"
2965.0,64,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2970.0,50,outbound,EG-C,2A,0.0593,0.00,0,—,OUTBOUND_START,""
2970.0,50,outbound,EG-C,2A,0.0593,0.00,0,—,DELAY_START,"jIdx=0"
2975.0,53,dwell,EG-C,2B,0.0704,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
2975.0,56,inbound,2B,2B,1.0006,0.00,6,—,DELAY_START,"jIdx=6"
2980.0,65,inbound,3A,3A,0.0000,0.00,0,—,SPAWN,"route=3A"
2980.0,52,inbound,1A-NORTH,1A-NORTH,0.7817,0.00,2,2975.2,DELAY_START,"jIdx=2"
2980.0,65,inbound,3A,3A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2980.0,36,outbound,EG-D,1A-NORTH,1.0000,0.00,9,—,EXIT,"totalTrip=645.0s egressRoute=EG-D"
2990.0,51,outbound,EG-E,2B,0.0882,0.00,0,—,OUTBOUND_START,""
2990.0,51,outbound,EG-E,2B,0.0882,0.00,0,—,DELAY_START,"jIdx=0"
2995.0,52,inbound,1A-NORTH,1A-NORTH,0.8027,0.00,3,2992.8,DELAY_START,"jIdx=3"
2995.0,54,dwell,EG-E,2A,0.0588,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
3000.0,66,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
3000.0,66,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3005.0,67,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
3005.0,67,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3010.0,57,inbound,2B,2B,1.0013,0.00,6,—,DELAY_START,"jIdx=6"
3015.0,55,inbound,1A,1A,0.9460,0.00,5,—,DELAY_START,"jIdx=5"
3015.0,64,inbound,2B,2B,0.2590,0.00,1,3011.4,DELAY_START,"jIdx=1"
3015.0,40,outbound,EG-D,2B,1.0000,0.00,9,—,EXIT,"totalTrip=530.0s egressRoute=EG-D"
3020.0,53,outbound,EG-C,2B,0.0704,0.00,0,—,OUTBOUND_START,""
3020.0,53,outbound,EG-C,2B,0.0704,0.00,0,—,DELAY_START,"jIdx=0"
3020.0,56,dwell,EG-C,2B,0.1028,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
3035.0,55,inbound,1A,1A,1.0010,0.00,6,—,DELAY_START,"jIdx=6"
3035.0,41,outbound,EG-E,1A,1.0000,0.00,8,—,EXIT,"totalTrip=540.0s egressRoute=EG-E"
3040.0,68,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
3040.0,54,outbound,EG-E,2A,0.0588,0.00,0,—,OUTBOUND_START,""
3040.0,54,outbound,EG-E,2A,0.0588,0.00,0,—,DELAY_START,"jIdx=0"
3040.0,57,dwell,EG-B,2B,0.0590,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
3040.0,68,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3045.0,58,inbound,2A,2A,1.0000,0.00,5,—,DELAY_START,"jIdx=5"
3050.0,42,outbound,EG-D,2A,1.0000,0.00,9,—,EXIT,"totalTrip=530.0s egressRoute=EG-D"
3055.0,55,dwell,EG-B,1A,0.0299,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
3060.0,69,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
3060.0,52,inbound,1A-NORTH,1A-NORTH,1.0005,0.00,5,—,DELAY_START,"jIdx=5"
3060.0,69,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3065.0,56,outbound,EG-C,2B,0.1028,0.00,0,—,OUTBOUND_START,""
3065.0,56,outbound,EG-C,2B,0.1028,0.00,0,—,DELAY_START,"jIdx=0"
3070.0,70,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
3070.0,59,inbound,2B,2B,1.0013,0.00,6,—,DELAY_START,"jIdx=6"
3070.0,70,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3070.0,43,outbound,EG-D,2B,1.0000,0.00,9,—,EXIT,"totalTrip=535.0s egressRoute=EG-D"
3075.0,71,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
3075.0,71,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3080.0,64,inbound,2B,2B,0.6131,0.00,3,3079.8,DELAY_START,"jIdx=3"
3085.0,72,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
3085.0,57,outbound,EG-B,2B,0.0590,0.00,0,—,OUTBOUND_START,""
3085.0,57,outbound,EG-B,2B,0.0590,0.00,0,—,DELAY_START,"jIdx=0"
3085.0,72,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3090.0,58,dwell,EG-C,2A,0.1029,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
3090.0,61,inbound,2B,2B,1.0006,0.00,6,—,DELAY_START,"jIdx=6"
3090.0,46,outbound,EG-B,2A,1.0000,0.00,7,—,EXIT,"totalTrip=480.0s egressRoute=EG-B"
3095.0,60,inbound,1A-NORTH,1A-NORTH,0.5785,0.00,0,3092.2,DELAY_START,"jIdx=0"
3095.0,62,inbound,2A,2A,0.9298,0.34,4,—,DELAY_START,"jIdx=4"
3095.0,63,inbound,1A,1A,0.7305,0.00,4,—,DELAY_START,"jIdx=4"
3100.0,52,dwell,EG-A,1A-NORTH,0.0964,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
3100.0,55,outbound,EG-B,1A,0.0299,0.00,0,—,OUTBOUND_START,""
3100.0,55,outbound,EG-B,1A,0.0299,0.00,0,—,DELAY_START,"jIdx=0"
3105.0,59,dwell,EG-B,2B,0.0724,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
3105.0,63,inbound,1A,1A,0.7381,0.00,4,3102.4,DELAY_START,"jIdx=4"
3110.0,73,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
3110.0,73,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3115.0,61,dwell,EG-A,2B,0.0526,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
3115.0,62,inbound,2A,2A,1.0014,0.00,5,—,DELAY_START,"jIdx=5"
3120.0,45,outbound,EG-D,2B,1.0000,0.00,9,—,EXIT,"totalTrip=535.0s egressRoute=EG-D"
3135.0,58,outbound,EG-C,2A,0.1029,0.00,0,—,OUTBOUND_START,""
3135.0,58,outbound,EG-C,2A,0.1029,0.00,0,—,DELAY_START,"jIdx=0"
3140.0,74,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
3140.0,74,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3145.0,75,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
3145.0,52,outbound,EG-A,1A-NORTH,0.0964,0.00,0,—,OUTBOUND_START,""
3145.0,52,outbound,EG-A,1A-NORTH,0.0964,0.00,0,—,DELAY_START,"jIdx=0"
3145.0,75,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3145.0,44,outbound,EG-B,1A-NORTH,1.0000,0.00,7,—,EXIT,"totalTrip=590.0s egressRoute=EG-B"
3150.0,59,outbound,EG-B,2B,0.0724,0.00,0,—,OUTBOUND_START,""
3150.0,59,outbound,EG-B,2B,0.0724,0.00,0,—,DELAY_START,"jIdx=0"
3150.0,64,inbound,2B,2B,1.0002,0.00,6,—,DELAY_START,"jIdx=6"
3150.0,47,outbound,EG-D,2B,1.0000,0.00,9,—,EXIT,"totalTrip=520.0s egressRoute=EG-D"
3160.0,61,outbound,EG-A,2B,0.0526,0.00,0,—,OUTBOUND_START,""
3160.0,61,outbound,EG-A,2B,0.0526,0.00,0,—,DELAY_START,"jIdx=0"
3160.0,62,dwell,EG-C,2A,0.0764,0.00,0,—,DWELL_START,"onSite=0/98 onStreet=0/22"
3175.0,63,inbound,1A,1A,1.0007,0.00,6,—,DELAY_START,"jIdx=6"
3180.0,76,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
3180.0,77,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
3180.0,64,dwell,EG-C,2B,0.0575,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
3180.0,67,inbound,2B,2B,0.9949,0.02,6,—,DELAY_START,"jIdx=6"
3180.0,71,inbound,2B,2B,0.6044,0.00,3,3175.2,DELAY_START,"jIdx=3"
3180.0,76,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3180.0,77,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3185.0,66,inbound,2A,2A,0.9910,0.23,5,—,DELAY_START,"jIdx=5"
3190.0,70,inbound,2A,2A,0.6277,0.00,2,3185.2,DELAY_START,"jIdx=2"
3195.0,66,inbound,2A,2A,0.9955,0.20,5,—,DELAY_START,"jIdx=5"
3195.0,68,inbound,2B,2B,0.9253,0.21,5,—,DELAY_START,"jIdx=5"
3200.0,50,outbound,EG-C,2A,1.0000,0.00,7,—,EXIT,"totalTrip=505.0s egressRoute=EG-C"
3205.0,78,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
3205.0,62,outbound,EG-C,2A,0.0764,0.00,0,—,OUTBOUND_START,""
3205.0,62,outbound,EG-C,2A,0.0764,0.00,0,—,DELAY_START,"jIdx=0"
3205.0,63,dwell,EG-E,1A,0.0447,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
3205.0,78,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3210.0,51,outbound,EG-E,2B,1.0000,0.00,8,—,EXIT,"totalTrip=490.0s egressRoute=EG-E"
3215.0,79,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
3215.0,68,inbound,2B,2B,1.0011,0.00,6,—,DELAY_START,"jIdx=6"
3215.0,79,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3215.0,49,outbound,EG-D,2B,1.0000,0.00,9,—,EXIT,"totalTrip=540.0s egressRoute=EG-D"
3220.0,65,inbound,3A,3A,0.9962,0.20,6,—,DELAY_START,"jIdx=6"
3225.0,64,outbound,EG-C,2B,0.0575,0.00,0,—,OUTBOUND_START,""
3225.0,64,outbound,EG-C,2B,0.0575,0.00,0,—,DELAY_START,"jIdx=0"
3230.0,80,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
3230.0,80,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3230.0,48,outbound,EG-D,1A,1.0000,0.00,9,—,EXIT,"totalTrip=575.0s egressRoute=EG-D"
3235.0,60,inbound,1A-NORTH,1A-NORTH,0.9972,0.20,5,—,DELAY_START,"jIdx=5"
3235.0,67,dwell,EG-B,2B,0.1026,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
3240.0,66,dwell,EG-C,2A,0.0743,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
3245.0,68,dwell,EG-C,2B,0.0444,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
3250.0,81,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
3250.0,63,outbound,EG-E,1A,0.0447,0.00,0,—,OUTBOUND_START,""
3250.0,63,outbound,EG-E,1A,0.0447,0.00,0,—,DELAY_START,"jIdx=0"
3250.0,81,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3250.0,53,outbound,EG-C,2B,1.0000,0.00,7,—,EXIT,"totalTrip=485.0s egressRoute=EG-C"
3255.0,71,inbound,2B,2B,1.0012,0.00,6,—,DELAY_START,"jIdx=6"
3260.0,55,outbound,EG-B,1A,0.6079,0.00,5,3256.4,DELAY_START,"jIdx=5"
3265.0,82,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
3265.0,70,inbound,2A,2A,1.0004,0.00,5,—,DELAY_START,"jIdx=5"
3265.0,82,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3270.0,79,inbound,2B,2B,0.2854,0.00,1,3266.4,DELAY_START,"jIdx=1"
3270.0,54,outbound,EG-E,2A,1.0000,0.00,8,—,EXIT,"totalTrip=490.0s egressRoute=EG-E"
3275.0,65,dwell,EG-E,3A,0.0877,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
3280.0,67,outbound,EG-B,2B,0.1026,0.00,0,—,OUTBOUND_START,""
3280.0,67,outbound,EG-B,2B,0.1026,0.00,0,—,DELAY_START,"jIdx=0"
3280.0,73,inbound,2B,2B,1.0015,0.00,6,—,DELAY_START,"jIdx=6"
3285.0,83,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
3285.0,66,outbound,EG-C,2A,0.0743,0.00,0,—,OUTBOUND_START,""
3285.0,66,outbound,EG-C,2A,0.0743,0.00,0,—,DELAY_START,"jIdx=0"
3285.0,83,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3285.0,56,outbound,EG-C,2B,1.0000,0.00,7,—,EXIT,"totalTrip=480.0s egressRoute=EG-C"
3290.0,84,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
3290.0,68,outbound,EG-C,2B,0.0444,0.00,0,—,OUTBOUND_START,""
3290.0,68,outbound,EG-C,2B,0.0444,0.00,0,—,DELAY_START,"jIdx=0"
3290.0,69,inbound,1A,1A,1.0004,0.00,6,—,DELAY_START,"jIdx=6"
3290.0,71,dwell,EG-D,2B,0.0571,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
3290.0,84,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3300.0,60,dwell,EG-D,1A-NORTH,0.1080,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
3305.0,73,dwell,EG-E,2B,0.0436,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
3305.0,81,inbound,2B,2B,0.2854,0.00,1,3306.8,DELAY_START,"jIdx=1"
3310.0,70,dwell,EG-E,2A,0.0979,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
3310.0,75,inbound,2B,2B,1.0007,0.00,6,—,DELAY_START,"jIdx=6"
3315.0,85,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
3315.0,85,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3320.0,65,outbound,EG-E,3A,0.0877,0.00,0,—,OUTBOUND_START,""
3320.0,65,outbound,EG-E,3A,0.0877,0.00,0,—,DELAY_START,"jIdx=0"
3320.0,74,inbound,2A,2A,1.0011,0.00,5,—,DELAY_START,"jIdx=5"
3320.0,57,outbound,EG-B,2B,1.0000,0.00,7,—,EXIT,"totalTrip=475.0s egressRoute=EG-B"
3325.0,52,outbound,EG-A,1A-NORTH,1.0000,0.00,8,—,EXIT,"totalTrip=575.0s egressRoute=EG-A"
3330.0,86,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
3330.0,69,dwell,EG-D,1A,0.0703,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
3330.0,86,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3335.0,71,outbound,EG-D,2B,0.0571,0.00,0,—,OUTBOUND_START,""
3335.0,71,outbound,EG-D,2B,0.0571,0.00,0,—,DELAY_START,"jIdx=0"
3345.0,60,outbound,EG-D,1A-NORTH,0.1080,0.00,0,—,OUTBOUND_START,""
3345.0,60,outbound,EG-D,1A-NORTH,0.1080,0.00,0,—,DELAY_START,"jIdx=0"
3345.0,75,dwell,EG-B,2B,0.0702,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
3345.0,77,inbound,2B,2B,1.0008,0.00,6,—,DELAY_START,"jIdx=6"
3350.0,87,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
3350.0,73,outbound,EG-E,2B,0.0436,0.00,0,—,OUTBOUND_START,""
3350.0,73,outbound,EG-E,2B,0.0436,0.00,0,—,DELAY_START,"jIdx=0"
3350.0,87,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3350.0,55,outbound,EG-B,1A,1.0000,0.00,7,—,EXIT,"totalTrip=550.0s egressRoute=EG-B"
3355.0,61,outbound,EG-A,2B,1.0000,0.00,8,3360.0,DELAY_START,"jIdx=8"
3355.0,70,outbound,EG-E,2A,0.0979,0.00,0,—,OUTBOUND_START,""
3355.0,70,outbound,EG-E,2A,0.0979,0.00,0,—,DELAY_START,"jIdx=0"
3360.0,58,outbound,EG-C,2A,1.0000,0.00,7,—,EXIT,"totalTrip=505.0s egressRoute=EG-C"
3360.0,61,outbound,EG-A,2B,1.0000,0.00,8,3360.0,EXIT,"totalTrip=435.0s egressRoute=EG-A"
3370.0,88,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
